"","Geography","Geography_name","total_population","population_density","male_percent","percent_inhouseholds","percent_marriedhouseholds","percent_cohabitingcouple","percent_solomale","percent_solofemale","percent_occupiedhousingunits","percent_owneroccupied","percent_renteroccupied","median_age","percent_under5","percent_5to9","percent_10to14","percent_15to19","percent_20to24","percent_25to29","percent_30to34","percent_35to39","percent_40to44","percent_45to49","percent_50to54","percent_55to59","percent_60to64","percent_65to69","percent_70to74","percent_75to79","percent_80to84","percent_over85","male_median_age","male_percent_under5","male_percent_5to9","male_percent_10to14","male_percent_15to19","male_percent_20to24","male_percent_25to29","male_percent_30to34","male_percent_35to39","male_percent_40to44","male_percent_45to49","male_percent_50to54","male_percent_55to59","male_percent_60to64","male_percent_65to69","male_percent_70to74","male_percent_75to79","male_percent_80to84","male_percent_over85","Female_median_age","female_percent_under5","female_percent_5to9","female_percent_10to14","female_percent_15to19","female_percent_20to24","female_percent_25to29","female_percent_30to34","female_percent_35to39","female_percent_40to44","female_percent_45to49","female_percent_50to54","female_percent_55to59","female_percent_60to64","female_percent_65to69","female_percent_70to74","female_percent_75to79","female_percent_80to84","female_percent_over85","median_household_income","percent_income_under10k","percent_income_10to15k","percent_income_15to25k","percent_income_25to35k","percent_income_35to50k","percent_income_50to75k","percent_income_75to100k","percent_income_100to150k","percent_income_150to200k","percent_income_over200k","percent_novehicles","percent_1vehicle_perperson","percent_lessthan1vehicle_perperson","under25y_percent_highschool","under25y_percent_somecollege","under25y_percent_bachelors","over25y_percent_highschool","over25y_percent_somecollege","over25y_percent_bachelors","over25y_percent_graduatedegree"
"1607","1400000US36081028300","Census Tract 283; Queens County; New York",1.83285419298163,1.37735276791731,0.286231313715675,0.385976272136103,0.667524164945268,0.163632373068226,0.206877892553133,0.00949981604804011,0.591221826090803,0.0780694938178439,0.0312538207499101,0.769592524298958,-0.656528475446923,-0.719966925645753,-0.373657933193935,-0.546918594155929,-0.538127695043331,-0.559971962503396,-0.197164361137793,0.513700993619158,1.35748403180541,2.06505378516991,1.37009889028193,0.581128050240098,0.435533531328499,0.489386588020408,0.0961171933001016,0.402107868984647,-0.00648814505215054,-0.23935024957231,0.862732767397783,-0.770713964953468,-0.72936314669263,-0.271964180117486,-0.675743628296345,-0.623461058899855,-0.552894844088281,-0.21211774253104,0.630877292233358,1.36939983800952,2.09021572921374,1.58842991137316,0.672657920913277,0.302361129778495,0.447323936921469,-0.0452765722854087,0.47816693559776,-0.359327368506023,-0.467905151299827,0.697602757459892,-0.512463711958888,-0.672377334647864,-0.468543176770739,-0.398042824723604,-0.432136463669523,-0.549640560013293,-0.1748613044976,0.341314751158487,1.07174102934992,1.55629633247063,0.942616590328934,0.434326295268368,0.51668229626461,0.494399640671939,0.222962052748221,0.332566719624843,0.276511696806575,-0.0851723996086689,-0.141269834893173,0.150914124995108,-0.535374234390946,-0.0973003996080283,-0.424366041555604,0.94232625752724,-0.343077686772709,2.34146031338524,-0.560900649985517,-0.329488298473318,-0.561374349853229,0.469439910172921,0.744725368857392,0.506621666894606,-1.11988212696209,1.74058833613599,-0.30836827092838,0.256340887450393,-0.413949770257394,-0.0415976901593205,0.380679397586943
"1608","1400000US36081028400","Census Tract 284; Queens County; New York",-0.1072639867602,-0.955833163277615,-0.850572297749957,0.39926587269173,-0.585503401776669,-0.683830123675929,-0.862798816030792,-0.685551289984912,0.276319007421954,1.15483619563631,-1.08784110964761,0.164251288189384,-0.444600253734312,0.107315842320444,0.323505883064027,0.126532661272738,0.787311902427247,-0.411757173284244,-0.70307549526185,-0.433857074503589,-0.54243962390701,-0.0630843062220095,1.08959365541673,1.39723409001164,0.305734564617606,0.295332981723473,-0.182645952367236,-0.136189639382185,-0.589502238173801,-0.260602707624193,-0.423023730761124,-0.203525018919998,0.0750295349535715,0.449727612640604,0.349330315679783,1.30202430840003,-0.189904699402139,-0.77672668499612,-0.548668718319645,-0.14895623571376,0.220762791630492,-0.494107718578369,1.26830805344325,-0.104325988746346,0.138149346914795,-0.152457506193995,-0.593412225877558,-0.392516300475615,-0.784045442824401,0.440583034690033,-0.611978786892482,0.133913194564035,0.184849279834453,-0.0574303490172993,0.361263246189146,-0.551883399894375,-0.610527950023768,-0.279577498125056,-0.795767622599794,-0.279662856145832,2.1224632310165,1.31673122454578,0.592479071566342,0.382847346770249,-0.205964855610276,0.173008824281503,-0.707525158268191,-0.0216340793634496,0.0856997494610438,-1.04505825635211,-0.659104015709853,-0.501332044097964,0.0892590246724782,-0.858630141563682,1.77822420027633,1.25093271069711,0.315079782970746,0.0125294353379776,-0.261989180641193,-1.08388533635994,1.14668866761258,-0.73200733953977,0.899723746748911,0.673364611487133,-0.728547488742182,0.190215084267656,2.90694959635897,-1.20189167643962,-0.539289957002437
"1609","1400000US36081028500","Census Tract 285; Queens County; New York",0.456645795586907,0.58317023742544,0.494496750999001,0.39926587269173,1.41909391644605,0.0944135131982404,0.202893995854976,0.360502613220031,0.276404532024583,1.08560099636566,-1.01957464420524,1.33932545240209,-0.0882683422055403,-0.664268906055965,-0.678444096401348,-0.792228184932804,-1.28826100315887,-1.17254770864259,-0.458084971869603,0.435375767296677,1.60275325908737,2.51438760311242,1.04494924723796,1.04084971875836,0.47920169617678,0.759597506511185,0.82958548848515,1.20909438432909,0.81060582025027,0.563202210976271,1.52451920027369,-0.352758242360496,-0.729569829971824,-0.624501534013733,-0.874681876927479,-1.35506088879421,-1.15325716166348,-0.392158116447858,0.36967326256194,1.88679354514395,2.12177370045174,1.39847203610057,1.70911763191818,0.629722102742555,0.541003122066256,0.351389839168246,1.05745357697657,0.594521353133319,0.391862711020218,1.14738727230714,0.15928262651011,-0.565779849827779,-0.697978847712727,-0.67111207831819,-1.14067516429696,-1.15325139455496,-0.507344210059405,0.469113884950517,0.9561004434059,2.30784097341484,0.549416371863991,0.311752843602035,0.29787919329457,0.908996788528247,1.21230898257254,1.28579120824317,0.961625794231739,0.564241838384658,0.226588177275673,-0.536769994279541,0.578193797479218,-0.0797338063693354,-0.146152464015393,-0.930668397527319,-0.407359562137831,0.862778818214896,-0.273693950655595,1.00058066634839,0.14030964048748,0.152079815756222,-0.0143167332739408,0.697555772318671,4.2057027884287,-2.11621027274354,-0.660146220725982,-0.877244309967961,0.400370380943554,0.431802256243043,0.421028930682969
"1610","1400000US36081028700","Census Tract 287; Queens County; New York",1.32729771228766,0.757895739777215,0.219942660374663,0.394173285844737,0.934264011010721,0.129438781325386,0.287363882640988,0.334880212065455,0.445078511243448,0.234660414935754,-0.149859789769658,0.912025756324739,-0.180095768836365,-0.330765958360188,-0.690570405231177,-0.791361109984261,-0.991415102258083,-0.677979308692285,-0.328330950272816,0.42579035657725,2.05119089499832,1.419106601262,1.21225979375295,0.932995813116564,0.274116223429262,0.517915347761164,0.481377971055911,0.615496513314692,0.299125232675998,0.13916302786172,1.16526370814105,-0.163371346571609,-0.52520020995958,-0.746311133667358,-0.937558638034124,-0.943395692684175,-0.68849168989542,-0.4326904381604,0.338031808285163,2.1613593901506,1.76686597341058,1.71618306037777,0.752602422250147,0.380308972219539,0.64231094396346,0.420328094581548,0.312817003298476,-0.00406545594395924,0.0693119804526855,0.713666490133008,-0.199394723840239,-0.124938904039914,-0.586221604511281,-0.609174558030277,-0.95817551376157,-0.649091080663473,-0.214934149455863,0.486125839152087,1.51666250317183,0.754468576083543,0.565975534559932,0.975488607361821,0.157572600161375,0.370256447238235,0.51320267982451,0.831925747845282,0.52536575957417,0.150228950713007,-0.233985705079093,-0.402223101377979,-0.102319999774771,0.781029262326614,-0.274558730572413,-0.318343221836406,1.66573091838736,-0.615902676955445,-0.0152079212586648,-0.177480416779409,-0.392970192171459,1.27029134023618,-0.464028256119554,1.28815667918122,-0.0071693366690858,1.43415776173186,-0.743204903317082,0.33191323394495,-0.019513447019435,0.15333169953577,0.130512292391586
"1611","1400000US36081028801","Census Tract 288.01; Queens County; New York",-0.533811129817628,-0.705340375440492,0.128635958374293,0.285912511036355,-0.627441762371031,-0.645590989330346,-0.92096318313374,-1.21680946240648,0.626191584905478,1.37811294906698,-1.24390495356419,0.0574263641700468,0.00854515441719374,0.282399865158777,0.122014466425721,0.701985174094131,0.363786423437463,-0.370150020384405,-0.674645551718506,-0.842095933636791,0.737891319170093,1.6991028671243,0.908182854424044,0.687232367524725,-0.292627235986579,-0.236902850903888,-0.634281341320596,-0.500277663121259,-0.0646373688711985,-0.52785385515396,-0.40411554696467,0.167038133910863,0.596393162374671,0.121361150363517,0.872234100614506,0.323414057965126,-0.199846711952218,-0.77384302708913,-1.05966598634782,0.00735212809730875,1.45742893021588,0.80062188373464,0.311585103064773,-0.121728663031886,-0.594290920174602,-0.430780338289776,-0.312809426481476,-0.1534831674159,-0.397454958984635,0.16749957924706,-0.158655097846327,-0.0737112540656834,0.0931358805587659,0.487209411131587,0.36425174168899,-0.494568601081461,-0.554332731398684,-0.529095957558855,1.37273073956929,1.53933696671562,0.850437294291934,0.928773119288284,-0.402372694838831,0.105551346526506,-0.754880223910027,-0.608354857756045,0.0129672765892684,-0.499062785767793,-0.0498582246548228,-0.148078970341696,-0.865320317908032,-1.25669555336176,-0.659777530243475,2.14896704491816,-0.0216683099470971,-0.375616933990265,0.832051841764606,-0.633504061861136,0.280646438555622,-0.920031197346956,0.417296083480572,-1.58854301135912,-0.824016298329267,0.403917037442125,-0.821377781049882,0.898705832654128,0.667569180556365,-0.533562340342168,-0.708757996005744
"1612","1400000US36081028802","Census Tract 288.02; Queens County; New York",-1.04401521860787,-0.88384777557732,-0.420865755366201,0.39926587269173,-0.746247478347104,-0.523267933358154,-0.691919101139383,-0.7779832546463,-0.521918302872138,1.18599780972006,-1.26466372866567,-0.245244253884741,0.324130957058583,0.340624273593435,0.461092645668029,0.440657808664553,-0.127232926985508,-0.343455079063725,-0.0925458455025819,-0.900448600800397,0.334101332636289,-0.0700570451695727,0.38567955839409,0.41081727762873,0.809828128300768,0.0657235553391962,-0.45491630249906,-0.361637755943761,-0.356601501985382,-0.588209890366719,-0.612105568725669,0.891202667847282,0.537604453571959,0.630721716021054,0.647701389820323,-0.0593162880246124,-0.433465193291406,-0.0130835796374347,-1.36802968587091,0.11562015644125,0.123004154299595,0.174276042349237,0.11855746179717,0.636584171858457,0.309696608633659,-0.403458293165996,-0.980994358731049,-0.875519045939694,-0.871557156871023,0.103244648554596,-0.209870327745008,0.125262103696369,0.250015267261237,0.232451214788714,-0.168563138884177,-0.265832931240757,-0.15516617745091,-0.348606660804992,0.499186549959198,-0.215102075659744,0.49957655618302,0.598692520963353,0.866004980537265,-0.145179945909112,-0.469248088031761,0.108334018960796,0.0189893115988235,-0.373173776455086,0.430024375619396,-0.0284817322069747,0.145139562863043,-0.958063468303978,-1.38741304073326,-1.45294575326369,0.813996069799493,2.96989994883263,0.81769150679811,0.0695323909731935,-0.720422720997123,-1.3108109967378,1.06925492161941,-0.867248096827246,-1.58297646743085,2.22665062657012,-1.06566802396488,1.02151089570778,1.29103304631959,-1.09050345375671,-0.571569583479257
"1613","1400000US36081028900","Census Tract 289; Queens County; New York",0.634287705044237,0.529191291038881,0.481639764218191,0.331999085411799,0.701393736420509,-0.114576410768454,0.221681669309835,0.193598817873773,0.534658660727649,-0.117737799714396,0.213924175070104,0.71618006228929,-0.305643353657181,-0.668804873636937,-0.676451338109597,-0.753943743905215,-0.752914750252501,-0.56855045663392,0.298665313280628,0.757971423829222,0.601005345091807,1.79281982675093,1.18954574796899,0.0973755833651961,0.344551459919745,0.625583732568476,0.361685389687933,0.425474236135209,-0.106484063565662,0.218003849823831,0.749283664619056,-0.20264449355982,-0.715778684870305,-0.567142697033408,-0.701203029064576,-0.934014385607566,-0.490699971481233,0.211329324475097,0.872574723005135,0.276780300997652,1.8823873799288,1.05653644085593,0.437084728291615,-0.0529930294058225,0.491956373539005,0.654526542645839,0.0769909274556982,-0.0444320857204259,0.203069247748125,0.649411559440544,-0.406904292923877,-0.589098283677801,-0.756449470301898,-0.766390326336771,-0.550772177798038,-0.617441157455671,0.373565815171308,0.559138102070285,0.84393363838199,1.27924506635855,1.10651736461984,-0.207331970821858,0.685374106763722,0.707693271869349,0.100709553722888,0.706440804952869,-0.131767702031071,0.198918674509913,-0.100667655655792,-0.970309982517906,-0.0198334788954997,1.04452816090701,-0.702579619095815,0.149905441927234,0.203318253830831,-0.0798806349561966,-0.776305674482959,1.19059051846577,0.130953853949604,0.0127927541974637,0.40458953728144,-0.162777379200059,0.0893086509285735,1.02734475778156,-0.762748122750282,-0.40491714437698,-0.515739789157513,-0.134421209061744,0.99399230064653
"1614","1400000US36081029100","Census Tract 291; Queens County; New York",1.73886922925712,0.39519674809733,1.13742698054682,-0.272608731905587,0.669907876871164,-0.441670764762788,-0.360881156361507,-0.598380646483025,0.425987360047882,0.158916968632537,-0.0786875832167874,0.431313598237725,-0.365891318095472,-0.146661260874833,-0.35321279256678,-0.115714128267344,-0.533688569153245,-0.455854338690894,-0.110381153607746,0.495427180716794,1.15086003502609,2.24853113925926,0.165624243154323,-0.00783803417759275,-0.242543331445259,-0.47405793143353,0.252876400528946,0.185287531012553,-0.0294559112371257,0.849570451055317,0.616926378043874,-0.516838439690972,-0.0858281763464781,-0.586884541992972,-0.0739274559267312,-0.628168745397685,-0.49196167594346,-0.167698713414464,0.61765322687964,0.739034986081102,2.45358951517022,0.515897678567813,0.418977621057073,-0.302142189143207,-0.159221161194281,0.237812589655438,0.0973034074605798,-0.138261396245776,0.380997339890866,0.279945707958872,-0.210750974035204,-0.245351131914898,-0.0832492207733106,-0.177961965486623,-0.419009398269355,-0.415221029177795,-0.0495528771271453,0.290291016294242,1.39258034554044,1.46665807452245,-0.188066763824788,-0.403054658472723,-0.13334245648677,-0.720059296311251,0.285417471291182,0.294118301037867,0.103892530694401,1.0003737089555,-0.339602407355103,-0.940410672984226,0.495707276599947,-0.501332044097964,-0.231756641720073,0.94232625752724,1.37646247924431,-0.190781747093972,1.16233954599402,-1.08952770694286,-0.682999574845619,-0.103047248203657,-0.673687566962872,-0.340617811820613,0.172922906846545,0.689214468783898,-0.30836827092838,0.142982367708558,-0.808386093495354,0.348261089230861,-0.410171451095155
"1615","1400000US36081029300","Census Tract 293; Queens County; New York",-1.29963366390257,-0.890061868881245,1.24440263380419,0.39926587269173,0.317352832387658,-0.945290938215753,-0.984017121624667,-0.830329943261479,0.423253877800116,0.461238408761577,-0.377210928487938,-0.245244253884741,-0.0209272557425023,0.310693561081621,-0.418781486285689,-0.439830413778284,-0.0612086293643539,0.314282190951024,0.0352546073818145,0.465004286668116,0.592258215684969,1.30196013184531,-0.0531048021801664,-0.127402766257356,0.337748807881764,-0.443433012919094,-0.387413330899559,-0.809225785089052,-0.483372912106593,-0.211921518599706,-0.120492790017852,-0.214694265627655,0.398567857905018,-0.44794779298998,-0.214962125944836,-0.262450954345058,0.432717050773481,0.0642836390029901,0.303972305497804,0.539601853986405,0.751481999804437,0.584497210017765,-0.344388950863271,-0.280480757372935,0.199417525794655,-0.632724712094307,-0.893314218942771,-0.447023494047736,0.0130058722668195,-0.169838806888379,0.151291671587068,0.135145415289963,-0.385903720667119,-0.675138647962182,0.116670646183474,0.193585183687884,-0.00385759547755449,0.607730201518365,0.53151116719198,1.58797562152815,-0.653413141933494,0.123549881640617,0.947254564998442,-1.02565662466033,-0.0919932663291825,-0.647874418560785,-0.452025323169802,-0.265899786467097,-0.314481226625829,-0.49192102997902,-0.184806520654043,-0.905363688587899,0.988102890571622,-0.300333657845496,2.59781811118164,-0.320166377921377,-0.647062659784494,0.0505314057614549,-0.355547046019954,-1.15723435189347,-0.331543539635791,-1.36869763041326,0.520243662198118,-1.02257011926674,1.12805835741183,1.31435373837419,-1.1900986643708,0.264719922218679,-0.676478369528923
"1616","1400000US36081029400","Census Tract 294; Queens County; New York",2.11635828685394,-1.03816661216854,0.166440218709308,-1.11798684783052,-0.934971171827128,-0.551798557686093,-0.678088486098363,-0.492495517210049,0.413612468149628,0.838848871990845,-0.751217216968433,0.146447134186161,0.298606241548594,0.31375629135666,0.107669984589857,0.28617910549404,-0.0237550742716927,-0.483848060357727,-0.586246215154964,-0.407203111706454,-0.106084945320811,0.986415064088941,0.602333131021595,0.988316227032123,0.415046899605906,0.1175465832162,-0.307667501220065,-0.208038489073037,-0.341988424326767,-0.215847958512569,0.0685890479466932,0.616397096473888,0.293237207162934,0.205483584245899,0.252205415913954,-0.111488702938155,-0.40897930574391,-0.710706748340869,-0.342833210170933,-0.299397715243543,0.756002248266008,0.232669605858371,1.36436349694948,0.377265783035703,0.0664387484008959,-0.0286712833074092,-0.512574597657142,-0.705768253015071,-0.264353626151377,0.199627044593292,-0.0454774802637463,0.291490991187417,-0.0245552433260147,0.289042092214175,0.0444616216526417,-0.529295207960885,-0.444676895919582,-0.436300662679656,0.135753749295236,0.986428952099348,0.828020714007295,0.541245392741256,0.410709411323814,0.159850096916829,-0.512447278005819,0.05431362923584,-0.0417948721275426,-0.155678464776848,0.414713497974015,-0.4470720656785,-0.0610767393351353,-0.466198857620578,-0.381563952703264,0.402039337799963,-0.680557532439601,0.825811780835638,1.2341412208265,0.506555050843182,-0.552018563315353,-0.818259019005686,0.739248044371184,-1.34034672428774,-0.605332859774573,1.24395947417068,-0.533115294410181,-0.244325908076047,3.41589969085957,-0.858444656500653,-0.619989023194488
"1617","1400000US36081029500","Census Tract 295; Queens County; New York",-0.0762799327850846,-0.112714564007569,0.21905396005745,0.39926587269173,0.822792763328239,0.078664109441543,0.64051701950435,0.782982631482299,0.767244505245157,1.28603104383534,-1.12731488027198,0.769592524298958,-0.412776271391456,-0.811907996976131,-0.808196925791493,-0.634231927378849,-0.431675430287244,-0.569648141013045,-0.183305152583864,0.595467246743149,1.39513254897573,1.64063674599963,1.14241360802692,0.634715894805611,0.415085977234686,0.826351655809914,0.375338490373247,0.123464427673612,0.18011668423303,-0.121872644817076,0.843824583601328,-0.343876060115174,-0.769487400276986,-1.09322694331961,-0.144584221067551,-0.29088485456833,-0.617384911445319,-0.355046210799499,0.578326302005349,1.54056362819632,1.9996765693805,1.07112676870424,0.611942034161255,0.374340006941045,0.56536028234876,-0.185443402605551,-0.265099606463107,0.197557482864925,-0.0766510962696259,0.793985153498589,-0.464178982455776,-0.808640237504629,-0.449654906089439,-1.05942064976099,-0.516184918081381,-0.514812853070144,-0.0103309155633452,0.56375171842797,0.960474694632476,0.9119045317978,1.0112000193132,0.580408201803211,0.414141265237352,0.996460869274987,0.83601694349212,0.436226037746386,0.168476566542013,-0.120897003744426,0.0240592901998235,-0.312525172776938,-0.638482385490035,-0.343232704949728,-0.552772308112625,-0.390381477800042,1.32825107272047,1.17699863593859,0.315079782970746,0.202539287455364,-0.552018563315353,0.11012838951366,0.527296364780163,0.656199485164226,-0.405945018739411,0.852996327517138,-0.391426953519481,-0.310451711258784,0.70574043764391,0.301849329779649,0.0336734129611244
