"","Geography","Geography_name","total_population","population_density","male_percent","percent_inhouseholds","percent_marriedhouseholds","percent_cohabitingcouple","percent_solomale","percent_solofemale","percent_occupiedhousingunits","percent_owneroccupied","percent_renteroccupied","median_age","percent_under5","percent_5to9","percent_10to14","percent_15to19","percent_20to24","percent_25to29","percent_30to34","percent_35to39","percent_40to44","percent_45to49","percent_50to54","percent_55to59","percent_60to64","percent_65to69","percent_70to74","percent_75to79","percent_80to84","percent_over85","male_median_age","male_percent_under5","male_percent_5to9","male_percent_10to14","male_percent_15to19","male_percent_20to24","male_percent_25to29","male_percent_30to34","male_percent_35to39","male_percent_40to44","male_percent_45to49","male_percent_50to54","male_percent_55to59","male_percent_60to64","male_percent_65to69","male_percent_70to74","male_percent_75to79","male_percent_80to84","male_percent_over85","Female_median_age","female_percent_under5","female_percent_5to9","female_percent_10to14","female_percent_15to19","female_percent_20to24","female_percent_25to29","female_percent_30to34","female_percent_35to39","female_percent_40to44","female_percent_45to49","female_percent_50to54","female_percent_55to59","female_percent_60to64","female_percent_65to69","female_percent_70to74","female_percent_75to79","female_percent_80to84","female_percent_over85","median_household_income","percent_income_under10k","percent_income_10to15k","percent_income_15to25k","percent_income_25to35k","percent_income_35to50k","percent_income_50to75k","percent_income_75to100k","percent_income_100to150k","percent_income_150to200k","percent_income_over200k","percent_novehicles","percent_1vehicle_perperson","percent_lessthan1vehicle_perperson","under25y_percent_highschool","under25y_percent_somecollege","under25y_percent_bachelors","over25y_percent_highschool","over25y_percent_somecollege","over25y_percent_bachelors","over25y_percent_graduatedegree"
"173","1400000US13121010216","Census Tract 102.16; Fulton County; Georgia",0.227929938383366,-0.0664878476034673,-0.167156922489658,0.239721118856171,0.536064477947296,0.198085212586426,-0.170430342738608,-0.0762935767607129,0.835473795820523,0.513118619981045,-0.353878294705666,-0.172006397973142,0.188551074317764,-0.34880074978132,-0.253920388238686,-0.219371306898629,-0.269604787216052,0.228387500396134,0.443485973792517,0.832389104867485,0.142689649969783,0.355032802188304,0.112699474378535,-0.245149031626026,-0.633931408728231,-0.193350993671152,-0.264954572732066,0.391847684468111,-0.082346772000074,-0.130161261957446,-0.160427625101167,0.117776296249552,-0.255232278032604,-0.295182921848031,-0.156320513045494,-0.367872840445858,0.320499172694814,0.423521290166253,1.30273614109614,0.241429411213234,-0.106052846529567,0.496591821920303,-0.489745357398878,-0.845613322796325,-0.756201145803308,-0.100079734148812,0.35672165950961,-0.111823877892206,-0.0499960381942785,-0.178551697588558,0.234945076630605,-0.445297141388883,-0.209925512169404,-0.256944110908765,-0.185586458357562,0.139801508044602,0.448855557540744,0.269832607941666,0.0482366843446666,0.702081600847779,-0.223920014282041,0.030409985205628,-0.388565066258229,0.315562812449119,-0.382528185241998,0.401539657517797,-0.0540477473886385,-0.162923030557566,0.159014980918811,-0.781022184731356,-0.819682517651899,-0.79778498206894,-0.862647891769038,0.493019396749332,0.508509236245594,0.423111574533435,0.719705676465915,-0.0862649847384809,0.381940169505004,-0.702360070578696,0.000126225510914801,0.066259946934551,-0.415005766640916,0.593564354955578,0.229288964360879,-0.450073513090017,0.255304986233462,0.418399437835303,-0.341245034476061
"174","1400000US13121010217","Census Tract 102.17; Fulton County; Georgia",-0.722441712890205,-0.427251904094691,-0.0728283895817725,0.239721118856171,1.13561304888257,-0.359999474641335,-0.23614581358516,-0.190616720222952,0.757649921838278,0.550046972571696,-0.416164305030709,0.305758573037056,-0.149811541646711,-0.525502298773682,-0.184657936277054,-0.0057550561389763,-0.354930663139459,-0.135708322450161,-0.0806776328257426,0.334927320941393,-0.460538766077586,0.609620759304023,0.449160541191595,0.0909725963488426,0.455201045216023,0.568984050317977,0.764855161775714,0.485363770182021,0.156961402867868,-0.272160135180683,0.387054433571493,-0.271053472069987,-0.727212289001416,-0.400145082999497,-0.0643324803516585,-0.391053789509413,-0.109273832411691,0.0306265648762372,0.639108895436839,-0.876657677960275,1.28602736754381,-0.295570202274088,0.223732439485605,0.389006813542428,0.252271113754406,1.33982063747044,0.655184420162518,0.702423093963819,-0.095513729884714,0.236660847871274,-0.0169186923502848,-0.274345223574854,0.0420192852858908,0.0516093308024115,-0.318755813006359,-0.160157621611289,-0.194276072998752,-0.019185302911749,0.00118290645490064,0.00224529772795074,1.06671335211704,-0.0469230383229781,0.48254670908241,0.798711070225177,0.258169235034913,0.33388285016445,-0.191652626497159,-0.348262697714161,-0.148732037734588,-0.921165609796286,-0.465490416305104,-0.672429040416972,-0.52236369078491,-0.255909747457378,2.02158094817962,0.0193625859062089,0.0248494200702132,-0.573267094617211,0.456929574042778,-0.695881445001909,1.21763301713415,-0.0472882329733878,-0.309477362826128,0.0974201794408316,0.697749417752234,-0.519041772634211,-0.923525133054733,0.62479177708467,0.787699125360469
"175","1400000US13121010218","Census Tract 102.18; Fulton County; Georgia",-1.06144874347437,-0.249486959449003,-0.154197195446705,0.239721118856171,0.0308764342833987,1.60542553743493,0.491604425437473,1.03865196934655,0.76372204087079,-0.391920594267913,0.644434776764818,-0.154943363294206,-1.04866225888868,-1.3952404041034,-0.674487628176408,-0.572717594321268,-0.211864573121125,0.849705910294315,1.07026847745879,0.3661003571167,0.310269451927484,-0.103388218547667,-0.532390904816015,-0.699161369255472,0.915980351273499,0.405518845391794,0.206256627208738,0.568205879596243,-0.0903198705560918,-0.475565160760602,-0.178088336671252,-0.600660837150145,-1.15097601266122,-0.559496957751119,-0.735773291141832,-0.149886480831563,0.791761429064185,1.25181309295291,0.159699701256894,-0.0897783062250064,0.289314760562912,-0.615056690062648,-0.609489226083204,0.368221090394549,0.369059856127076,0.294129740415132,0.444717642474047,-0.479576280866868,-0.430014552522948,-0.146612271014725,-1.49723255138351,-1.57845370284544,-0.775727683849674,-0.431280831522181,-0.25782042666588,0.869952235815975,0.85853782706577,0.542580197547994,0.628082752023381,-0.408139424508786,-0.40551684184542,-0.695026442943232,1.33636954109224,0.405711382787474,0.127693941296184,0.636994871444322,0.16542426259349,-0.488453055426026,-0.506261034214572,-0.85746405294859,-0.715508370196959,-0.978854675566228,-0.777576841523006,4.46915230781041,-0.593006970042374,-0.115220410302866,0.456139510246855,-0.616237869018276,-0.272512815551935,-0.854789173149346,1.60636368199767,-2.21312996663986,-1.14948345719184,-0.802093244459888,2.26672014260265,0.46184014088322,-0.549749729377988,0.996297987733531,-0.605962975403247
"176","1400000US13121010219","Census Tract 102.19; Fulton County; Georgia",-0.705162228321595,0.32393386947611,-0.319935815797667,0.239721118856171,-0.529693692767825,1.26831266060085,0.897075485826616,0.706209563184685,0.639664083076797,-1.54013881820579,1.90217446815787,-0.92277992384631,-0.390090107435032,-0.541957111557732,-0.860668653830926,-0.47922068528282,0.212977398846259,1.65707074069125,1.35219167416037,0.170090225425459,0.744704963269909,-0.20849308577372,-0.310270519015327,-1.28844093316213,-0.712181685907522,-1.23822319297649,-1.46549254646995,-0.939962194097795,-0.98416915187609,-0.56329768063744,-0.796213241624256,-0.793385537697379,-0.506013861586673,-0.886526282156477,-0.595710183076414,0.287392893535108,1.7486865867761,1.74859809290072,-0.349186900166492,0.850768799451579,-0.074942983288156,-0.562676076585721,-1.32455885468555,-0.977994729446367,-0.981874506430449,-1.27740837327115,-1.18986461185668,-1.21464894533209,-0.330528827811121,-0.993007075221306,0.0792438884682823,-0.555171711862726,-0.801889674471486,-0.375680104167558,0.150425716856173,1.53177362100878,0.93368946832637,0.672516224075457,0.550930219343089,-0.289473541535128,-0.0610999106675338,-1.0916252879372,-0.419783386144573,-1.32456332787438,-1.54018637069996,-0.704357555544589,-0.785114905228499,-0.662269617350518,-0.0259535776208897,-0.526215957340575,-0.819682517651899,-0.755999668184951,-0.451471148913216,0.34323356790799,1.28320195275581,2.54952291463683,0.551981752508331,-0.902709698358705,-0.933783019203217,-0.854789173149346,0.4790457284572,-0.199610598055598,0.614951454591412,0.589530662471718,-0.953015989436351,-0.603336312077115,0.811176099393749,0.975658753808594,-0.652677906155104
"177","1400000US13121010220","Census Tract 102.20; Fulton County; Georgia",1.16595910067936,-0.413042921144202,-0.148786000679117,0.239721118856171,0.978003650476091,-0.294405184642756,-0.0341089931293074,0.324578434052295,0.559453448729955,0.383220331513226,-0.281511204632257,0.783523544047255,-0.102538069757354,0.332749044638326,0.147059407932472,-0.263536149881252,-0.385378697973895,-0.503610310183323,-0.63832361990162,-0.351910705981182,0.686378784717905,0.772668011791467,0.249892478405806,0.59628340976435,0.472317209391698,0.745709726270031,0.848201605489659,0.365862874315168,1.26021948846472,0.187675133909834,0.86389364596381,-0.134048408102845,0.184855209786634,0.0299246987945049,-0.227985686449428,-0.298333463531364,-0.576718467476213,-0.51436806804894,-0.423911640859861,0.66320760582516,0.903249160293149,-0.0574482639456978,0.716427619263251,0.199508474200594,1.00879338003317,0.690086861594252,0.444606619504884,1.6029660342135,0.263395706599523,0.715752246478773,-0.0772550500509389,0.452995907692459,0.251452305503064,-0.279598471563481,-0.448644399679484,-0.435423514893101,-0.748165358008383,-0.251513489161224,0.611640785128901,0.602355620194735,0.498888810220056,0.411573678965461,0.682732419252353,0.455556899658348,0.937677379609971,0.290053355674671,0.98033219222873,0.15448052898591,0.41715087366438,0.161760856614535,-0.548829734269056,-0.505287784881015,-0.0686514228060722,-0.460163150422845,-0.326706348741986,-0.505511099309185,-0.118913943322001,0.873415643551958,0.695532224844787,-0.16124806664706,0.168237576312808,-0.621870959752026,0.454548280792935,0.2708689562468,-0.13506916605462,-0.557357472380986,-0.741429423571191,0.494076628893404,1.09913199703951
"178","1400000US13121010221","Census Tract 102.21; Fulton County; Georgia",-0.942960849289614,-0.306191841241046,-0.0875475075487481,0.239721118856171,0.752956469515441,0.557307456487204,-0.10006807273588,0.367920489791455,0.866707435336709,0.834079700918293,-0.706373111764773,0.0839391222108932,-0.0247916126323602,-0.429473226717694,-0.531337992632446,-0.446627489918754,-0.384577798262553,0.0177119727986207,1.05107774928601,-0.170258893622848,0.336707951907256,0.204910286799337,-0.132503130997302,-0.19638235100452,0.525190279552525,-0.206612670359644,0.699064440614549,0.32232903268187,0.379781786654114,0.121279564492608,-0.0897847788208232,-0.078396030671932,-0.0938795683409379,-0.208935655709159,-0.284244246042953,-0.440390870112388,-0.0469091632274421,0.928293791609241,-0.281328291726457,0.291214773542019,0.271236813273847,-0.364286029787425,-0.311684642800496,0.680275487007445,-0.305892960305916,0.597362045141812,-0.0798432949271911,0.148654426553989,0.632359824743374,0.188751708010524,0.0181473790663353,-0.797954480701928,-0.865295417776396,-0.564010926885318,-0.331953049085445,0.0661504611035529,1.14336347920368,-0.044077579787494,0.338096291206552,0.136864014422219,0.0878602500468815,-0.0522006676343245,0.345779595643422,-0.0898878548553218,0.752646054219212,0.623345019655757,0.514438809565634,-0.117396294385111,0.0593442428164231,0.123539922505918,-0.361316268850165,-0.324218091383728,-0.820112366646022,-0.582715192202124,-0.56879782265143,1.75548323700328,0.635843714487123,-0.816768149556576,0.341036857938945,-0.854789173149346,0.24335284878905,0.0787174457318515,-0.123747372112102,-1.34260803729709,0.418903909781189,-1.23937692787357,-0.827685285958132,0.727987946709354,1.42613651230251
"179","1400000US13121010222","Census Tract 102.22; Fulton County; Georgia",-0.517556395862396,-0.623962661222373,0.399127868033721,0.239721118856171,1.88679274281064,-1.43035151769449,-1.06151449036216,-1.2400937367415,0.465055176913648,1.79647111359426,-1.89550954416134,1.96087293689381,-0.949909587986575,-0.163567089424609,0.912348420683327,0.758369413445304,-0.24595249102902,-1.27725005146383,-1.71194941247999,-2.14183525820304,-1.10012709468767,1.36581314551235,1.62963357610833,1.18319953530464,1.72427026289302,1.12970948797315,1.9632188553079,1.38712298163303,0.577413154499911,0.486089857630476,2.22376843686042,-0.767856361005924,-0.390915772750577,0.888426810180699,0.698789054363331,-0.155255646588127,-1.1944414791302,-1.65145542695625,-2.1725571885433,-1.22306738579582,0.540431075389393,1.21556781186443,1.4265928280674,1.97481146147647,1.22565624817862,2.28708404860853,1.56546190626616,1.15126318435361,1.00087547340212,1.68990475698069,-1.12368031544889,0.0976143945464884,0.856056719968073,0.820097960378223,-0.320464774733029,-1.32707717738659,-1.72865341416994,-1.90249874401088,-0.781461756067774,1.98830734906791,1.86748715082981,0.762674404224992,1.33609482918384,0.945673320983586,1.59675083895365,1.18943499077465,0.178445946262504,0.247938722216426,2.64085266570102,-0.144006616254403,-0.819682517651899,-1.11813905517953,-1.11786104250713,-0.827819275760684,-1.46453627611637,-1.16496778073365,1.24683800890403,0.157236070200884,2.48164349656268,-0.854789173149346,-0.469297928231388,-1.11617007993835,-1.14948345719184,-0.987643098717435,2.43774538749155,-1.27769262762035,-1.37397241440876,1.83562683401429,0.857771521488254
"180","1400000US13121010223","Census Tract 102.23; Fulton County; Georgia",-0.0913291098366737,-0.670324651169798,-0.128640897413917,0.239721118856171,1.71220850212485,-1.134937842467,-0.672452276721124,-0.12775787549648,0.87663152427044,1.66381623727313,-1.63653062737832,2.50689004661976,-1.29146451135159,-0.327562276376831,0.085646772448694,0.128687839655015,-0.4193247346209,-1.13370321452684,-1.43641229026304,-1.35285551088708,-1.38061292178842,0.476087555215269,0.687353832865796,1.41233828198137,1.96950708669516,1.72589612798949,3.34993306361355,3.3480141936091,1.11184519790257,0.432906884263221,2.66528622611256,-1.24578779182149,-0.666525269836109,0.153887358949862,0.484318151638351,-0.374115428198588,-1.12664400710318,-1.50955280425035,-1.23489195375654,-1.33511947574237,0.246626325467616,0.404881674389516,1.53269569699033,1.76655568647195,1.73019336880966,2.87325274195117,3.49936955043926,2.02073330122015,1.33523851124387,2.32869328845735,-1.25441557906196,0.0613246651596692,-0.00480697896832144,-0.142021332299668,-0.448350710382867,-1.11607393014512,-1.32841307908642,-1.3614145016486,-1.18320039435853,0.625736686444623,0.874577104055307,1.12618758185802,1.99513043955685,1.56144049792875,3.57591639675529,3.0625800848915,0.482385635016651,0.00623400409956231,2.45695193165352,-0.551696580079653,-0.819682517651899,-0.561001536726334,-1.11786104250713,-0.705267233981404,-0.835098443951818,-0.868885189073689,-0.562184313781327,1.18853465582643,2.38620243624188,-0.80953111604997,0.537463260963065,-1.23066354963472,-0.524755306608295,-1.04411479349147,1.66813178549147,-1.08611412888648,-1.01936498015133,1.29212700732429,1.06020288807963
"181","1400000US13121010305","Census Tract 103.05; Fulton County; Georgia",0.828597735292203,-0.613132752009899,-0.63898767981646,0.221861037602029,0.0213902466404128,-0.880675487133593,-0.656760180968758,-0.503372922789809,0.75779440405644,1.13008848642604,-1.06821983920826,1.58548617395723,-0.926732293457263,0.0686006543069377,0.402431014962099,-0.00450388178889446,-0.387698217789554,-0.807177080421862,-0.90761102509931,-0.90666399139774,-0.7015641521142,-0.133060636627581,0.244473627857968,0.125767034965522,0.431823301321573,1.66894190355182,3.17765281091984,2.73572538764766,1.4778686636777,0.180571299980463,1.05816147323475,-0.59595546232791,0.0825574404635221,0.534472016738433,-0.0133149937524165,-0.233125450805851,-0.727339876542679,-0.806008330380868,-0.735213028194582,-1.09697083010744,-0.0888046177847251,0.185268237925077,0.22381697411011,0.270470021190956,1.48482710015025,2.49613907703163,2.51724898907114,1.30157577579847,0.328379949756668,1.81766246327602,-1.21599468270605,0.0438856212788217,0.258057702386012,0.015510385581192,-0.495667894560164,-0.853465997400301,-0.982151273649448,-1.00118160052573,-0.257691086330256,-0.147314989261907,0.281890344053818,0.0349700479912015,0.532218614569919,1.65157659352476,3.51165831594108,2.72780932183506,1.4731022977952,0.100149471350807,-0.231894209187492,0.36560583852716,-0.340481439359177,-0.00386401827314317,-0.820112366646022,0.247915313190773,0.532718383636539,0.974901858990644,0.0488099806355822,0.271824801937056,-0.749718117155953,-0.512241618618694,-0.360130847441135,-0.117819897770656,-1.14948345719184,0.335408035988556,0.132622521597583,0.530808400427414,-0.108886432733622,-0.689239449469634,-0.504747292107558
"182","1400000US13121010306","Census Tract 103.06; Fulton County; Georgia",1.52718261142317,-0.676790949053279,-0.434727938217258,0.239721118856171,0.325008544756923,-0.484882374644425,-0.927897135646203,-0.941939918713073,1.05034881373921,1.58167396320948,-1.49782122351985,0.442262850468542,0.126975075658332,0.520842037540451,0.922667952114624,0.195768496212741,-0.186863997781673,-0.723148007327266,-0.896530356348413,-0.414925473918732,1.1350499037236,1.50422318135559,1.0558839676062,0.0799708425698328,-0.479327427682094,0.312351159549491,0.120123461208273,0.028552816223844,-0.101097499658199,-0.379550424473445,0.210447317870635,0.199589380965646,0.67246963889257,0.851375976572583,0.369697252981545,-0.123770431020029,-0.653739538213431,-0.954064337747047,-0.63933599431516,0.477127769775683,1.38444057219788,0.985913113427439,0.19725603592516,-0.889958734743897,0.395163340843793,-0.0227207271317309,0.196988700307548,-0.0373024350505569,-0.46885750241849,0.476206547175024,0.0267486013227006,0.309766180710886,0.948682274965136,0.0768740258155041,-0.232553542792012,-0.765613460912993,-0.823099021928411,-0.164182545731648,1.52245495769246,1.46755481713178,1.02623779325076,-0.0292612972815799,-0.0878829886454648,0.217883218811697,0.22108502968808,-0.0993469014513482,-0.136550558953103,-0.336682491048914,0.423493751148076,-0.921165609796286,-0.819682517651899,-1.06242530333421,-0.933540433640731,-1.27717676228471,1.5495025740562,0.167403881736192,1.30673941031745,2.6352173939956,-0.592922089486062,-0.854789173149346,-0.48515831311689,-0.987403950571809,-1.04395505337705,-0.160736139526191,-0.953015989436351,-0.212516174660014,0.341560848620403,0.129450162886189,0.0013311243708862
"183","1400000US13121010307","Census Tract 103.07; Fulton County; Georgia",1.74852458042108,-0.604956734744994,-0.560869606630002,0.239721118856171,0.17946106635809,-0.507273948564998,-0.673936211507346,-0.664142155876188,1.10870684625867,1.4162408048526,-1.29626282160596,0.442262850468542,0.239820899805107,0.212792067625817,0.743908369048053,0.194798635028745,-0.405692329935783,-0.713512910556857,-0.669817725237643,0.127485733057438,1.51305199355149,1.01960558977127,0.215393824005241,0.125299828860138,-0.0341979647476207,0.210175507953326,0.575375947188003,0.308508693153474,0.0589926404204711,-0.249151387305701,0.210447317870635,0.26204080644859,0.2718549287015,0.778237878380127,0.410111443494663,-0.325472068576501,-0.737711687068389,-0.703060445430108,-0.0206663665257,1.12351280744392,1.07650186214043,0.209553069924703,-0.0174259566588983,-0.399648364627281,0.0265028082589999,0.359044523498105,0.390284475185938,0.201342479573734,-0.142317068849173,0.524115687035773,0.191684673360213,0.128522469389686,0.677072547225462,0.0489779689794503,-0.459084271697021,-0.68261941195894,-0.625730136479951,0.256149178812815,1.61073164566715,0.89126482664176,0.211985941073011,0.251568083046327,0.2753993647467,0.337166836101971,0.702964235156599,0.226625490570203,-0.0354812332991545,-0.298700104818483,-0.00617746802525834,-0.921165609796286,-0.527994904778068,-0.19886214973176,1.02309372201801,-1.01845578519512,0.629554973200316,1.02873505747427,0.180593063745112,0.142912478733863,-0.265695596957592,-0.854789173149346,-0.555250726630325,0.0221817909476515,0.855556215289128,0.26683526376294,-0.711349882528112,0.262598502199992,0.0252893532016193,0.0193742486198601,-0.232243529388396
